subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
26091964,112,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_165.wav,1,True,326,59,M,3,0.213129,-122.063627
26091964,112,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_165.wav,1,True,326,59,M,4,0.284172,105.373754
26091964,112,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_165.wav,1,True,326,59,M,5,0.355215,42.489978
26091964,112,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_165.wav,1,True,326,59,M,6,0.426259,65.536300
26091964,113,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_13.wav,0,False,358,59,M,0,0.000000,-66.984077
26091964,113,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_13.wav,0,False,358,59,M,1,0.071043,5.429279
26091964,113,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_13.wav,0,False,358,59,M,2,0.142086,12.572717
26091964,113,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_13.wav,0,False,358,59,M,3,0.213129,-71.562953
26091964,113,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_13.wav,0,False,358,59,M,4,0.284172,-107.999901
26091964,113,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_13.wav,0,False,358,59,M,5,0.355215,86.606735
26091964,113,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_13.wav,0,False,358,59,M,6,0.426259,-82.122177
26091964,113,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_159.wav,1,True,358,59,M,0,0.000000,-84.088119
26091964,113,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_159.wav,1,True,358,59,M,1,0.071043,11.677970
26091964,113,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_159.wav,1,True,358,59,M,2,0.142086,70.948823
26091964,113,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_159.wav,1,True,358,59,M,3,0.213129,101.030552
26091964,113,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_159.wav,1,True,358,59,M,4,0.284172,35.233409
26091964,113,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_159.wav,1,True,358,59,M,5,0.355215,70.014692
26091964,113,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_159.wav,1,True,358,59,M,6,0.426259,-21.284009
26091964,114,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_69.wav,0,False,542,59,M,0,0.000000,-3.170538
26091964,114,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_69.wav,0,False,542,59,M,1,0.071043,35.318973
26091964,114,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_69.wav,0,False,542,59,M,2,0.142086,9.650212
26091964,114,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_69.wav,0,False,542,59,M,3,0.213129,140.461686
26091964,114,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_69.wav,0,False,542,59,M,4,0.284172,-72.489288
26091964,114,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_69.wav,0,False,542,59,M,5,0.355215,-111.567531
26091964,114,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_69.wav,0,False,542,59,M,6,0.426259,62.840145
26091964,114,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_33.wav,1,True,542,59,M,0,0.000000,77.429006
26091964,114,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_33.wav,1,True,542,59,M,1,0.071043,25.170622
26091964,114,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_33.wav,1,True,542,59,M,2,0.142086,-65.854422
26091964,114,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_33.wav,1,True,542,59,M,3,0.213129,106.380035
26091964,114,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_33.wav,1,True,542,59,M,4,0.284172,126.948212
26091964,114,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_33.wav,1,True,542,59,M,5,0.355215,88.675782
26091964,114,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_33.wav,1,True,542,59,M,6,0.426259,-129.822255
26091964,115,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_11.wav,0,True,1085,59,M,0,0.000000,106.632802
26091964,115,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_11.wav,0,True,1085,59,M,1,0.071043,30.235531
26091964,115,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_11.wav,0,True,1085,59,M,2,0.142086,-31.934811
26091964,115,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_11.wav,0,True,1085,59,M,3,0.213129,-70.817469
26091964,115,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_11.wav,0,True,1085,59,M,4,0.284172,-134.947845
26091964,115,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_11.wav,0,True,1085,59,M,5,0.355215,-61.866249
26091964,115,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_11.wav,0,True,1085,59,M,6,0.426259,61.370028
26091964,115,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_89.wav,1,False,1085,59,M,0,0.000000,109.966045
26091964,115,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_89.wav,1,False,1085,59,M,1,0.071043,3.952874
26091964,115,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_89.wav,1,False,1085,59,M,2,0.142086,14.687736
26091964,115,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_89.wav,1,False,1085,59,M,3,0.213129,-59.041416
26091964,115,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_89.wav,1,False,1085,59,M,4,0.284172,-42.151762
26091964,115,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_89.wav,1,False,1085,59,M,5,0.355215,-148.779325
26091964,115,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_89.wav,1,False,1085,59,M,6,0.426259,-61.315288
26091964,116,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_34.wav,0,False,1835,59,M,0,0.000000,55.759121
26091964,116,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_34.wav,0,False,1835,59,M,1,0.071043,56.428420
26091964,116,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_34.wav,0,False,1835,59,M,2,0.142086,-58.759553
26091964,116,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_34.wav,0,False,1835,59,M,3,0.213129,-145.130290
26091964,116,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_34.wav,0,False,1835,59,M,4,0.284172,109.056087
26091964,116,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_34.wav,0,False,1835,59,M,5,0.355215,-133.281135
26091964,116,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_34.wav,0,False,1835,59,M,6,0.426259,-126.261912
26091964,116,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_149.wav,1,True,1835,59,M,0,0.000000,17.402596
26091964,116,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_149.wav,1,True,1835,59,M,1,0.071043,-44.390985
26091964,116,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_149.wav,1,True,1835,59,M,2,0.142086,-32.370244
26091964,116,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_149.wav,1,True,1835,59,M,3,0.213129,33.896100
26091964,116,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_149.wav,1,True,1835,59,M,4,0.284172,130.098177
26091964,116,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_149.wav,1,True,1835,59,M,5,0.355215,-117.346579
26091964,116,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_149.wav,1,True,1835,59,M,6,0.426259,65.375118
26091964,117,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_106.wav,0,False,590,59,M,0,0.000000,13.442505
26091964,117,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_106.wav,0,False,590,59,M,1,0.071043,67.880832
26091964,117,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_106.wav,0,False,590,59,M,2,0.142086,105.927648
26091964,117,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_106.wav,0,False,590,59,M,3,0.213129,65.041696
26091964,117,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_106.wav,0,False,590,59,M,4,0.284172,-59.466654
26091964,117,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_106.wav,0,False,590,59,M,5,0.355215,55.710963
26091964,117,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_106.wav,0,False,590,59,M,6,0.426259,127.964857
26091964,117,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_54.wav,1,True,590,59,M,0,0.000000,117.470857
26091964,117,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_54.wav,1,True,590,59,M,1,0.071043,-78.886002
26091964,117,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_54.wav,1,True,590,59,M,2,0.142086,14.587652
26091964,117,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_54.wav,1,True,590,59,M,3,0.213129,69.368451
26091964,117,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_54.wav,1,True,590,59,M,4,0.284172,64.657305
26091964,117,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_54.wav,1,True,590,59,M,5,0.355215,7.845227
26091964,117,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_54.wav,1,True,590,59,M,6,0.426259,-11.003085
26091964,118,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_118.wav,0,True,777,59,M,0,0.000000,126.187147
26091964,118,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_118.wav,0,True,777,59,M,1,0.071043,44.969184
26091964,118,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_118.wav,0,True,777,59,M,2,0.142086,-108.017243
26091964,118,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_118.wav,0,True,777,59,M,3,0.213129,6.480803
26091964,118,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_118.wav,0,True,777,59,M,4,0.284172,89.811831
26091964,118,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_118.wav,0,True,777,59,M,5,0.355215,60.034007
26091964,118,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_118.wav,0,True,777,59,M,6,0.426259,63.317816
26091964,118,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_126.wav,1,False,777,59,M,0,0.000000,23.450520
26091964,118,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_126.wav,1,False,777,59,M,1,0.071043,102.584681
26091964,118,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_126.wav,1,False,777,59,M,2,0.142086,38.224300
26091964,118,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_126.wav,1,False,777,59,M,3,0.213129,-16.427695
26091964,118,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_126.wav,1,False,777,59,M,4,0.284172,7.421137
26091964,118,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_126.wav,1,False,777,59,M,5,0.355215,-9.369055
26091964,118,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_126.wav,1,False,777,59,M,6,0.426259,-89.176758
26091964,119,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_144.wav,0,True,662,59,M,0,0.000000,-68.167624
26091964,119,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_144.wav,0,True,662,59,M,1,0.071043,-79.458647
26091964,119,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_144.wav,0,True,662,59,M,2,0.142086,-79.660425
26091964,119,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_144.wav,0,True,662,59,M,3,0.213129,60.124898
26091964,119,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_144.wav,0,True,662,59,M,4,0.284172,21.367664
26091964,119,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_144.wav,0,True,662,59,M,5,0.355215,44.158096
26091964,119,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_144.wav,0,True,662,59,M,6,0.426259,60.089593
26091964,119,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_121.wav,1,False,662,59,M,0,0.000000,-58.637887
26091964,119,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_121.wav,1,False,662,59,M,1,0.071043,-104.347196
26091964,119,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_121.wav,1,False,662,59,M,2,0.142086,149.905377
26091964,119,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_121.wav,1,False,662,59,M,3,0.213129,-98.681631
26091964,119,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_121.wav,1,False,662,59,M,4,0.284172,-147.265274
26091964,119,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_121.wav,1,False,662,59,M,5,0.355215,64.587538
26091964,119,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_121.wav,1,False,662,59,M,6,0.426259,26.674605
26091964,120,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_198.wav,0,False,2286,59,M,0,0.000000,-103.630506
26091964,120,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_198.wav,0,False,2286,59,M,1,0.071043,-84.165473
26091964,120,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_198.wav,0,False,2286,59,M,2,0.142086,-14.577431
26091964,120,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_198.wav,0,False,2286,59,M,3,0.213129,28.146235
26091964,120,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_198.wav,0,False,2286,59,M,4,0.284172,-80.575165
26091964,120,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_198.wav,0,False,2286,59,M,5,0.355215,-32.118902
26091964,120,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_198.wav,0,False,2286,59,M,6,0.426259,78.303148
26091964,120,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_8.wav,1,True,2286,59,M,0,0.000000,88.027847
26091964,120,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_8.wav,1,True,2286,59,M,1,0.071043,-108.976227
26091964,120,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_8.wav,1,True,2286,59,M,2,0.142086,36.591048
26091964,120,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_8.wav,1,True,2286,59,M,3,0.213129,7.260113
26091964,120,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_8.wav,1,True,2286,59,M,4,0.284172,-133.690195
26091964,120,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_8.wav,1,True,2286,59,M,5,0.355215,9.464811
26091964,120,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_8.wav,1,True,2286,59,M,6,0.426259,-67.780032
26091964,121,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_181.wav,0,False,525,59,M,0,0.000000,87.984579
26091964,121,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_181.wav,0,False,525,59,M,1,0.071043,-52.749156
26091964,121,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_181.wav,0,False,525,59,M,2,0.142086,-81.744540
26091964,121,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_181.wav,0,False,525,59,M,3,0.213129,-103.539742
26091964,121,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_181.wav,0,False,525,59,M,4,0.284172,51.143910
26091964,121,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_181.wav,0,False,525,59,M,5,0.355215,89.293467
26091964,121,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_181.wav,0,False,525,59,M,6,0.426259,-33.289981
26091964,121,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_68.wav,1,True,525,59,M,0,0.000000,-95.161618
26091964,121,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_68.wav,1,True,525,59,M,1,0.071043,-119.152564
26091964,121,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_68.wav,1,True,525,59,M,2,0.142086,18.051976
26091964,121,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_68.wav,1,True,525,59,M,3,0.213129,-26.870716
26091964,121,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_68.wav,1,True,525,59,M,4,0.284172,87.472746
26091964,121,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_68.wav,1,True,525,59,M,5,0.355215,-56.607347
26091964,121,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_68.wav,1,True,525,59,M,6,0.426259,148.066508
26091964,122,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_180.wav,0,True,2398,59,M,0,0.000000,-17.910938
26091964,122,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_180.wav,0,True,2398,59,M,1,0.071043,24.825304
26091964,122,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_180.wav,0,True,2398,59,M,2,0.142086,-141.305904
26091964,122,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_180.wav,0,True,2398,59,M,3,0.213129,39.379988
26091964,122,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_180.wav,0,True,2398,59,M,4,0.284172,-132.932424
26091964,122,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_180.wav,0,True,2398,59,M,5,0.355215,-6.123363
26091964,122,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_180.wav,0,True,2398,59,M,6,0.426259,-0.737662
26091964,122,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_148.wav,1,False,2398,59,M,0,0.000000,-84.148504
26091964,122,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_148.wav,1,False,2398,59,M,1,0.071043,116.395609
26091964,122,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_148.wav,1,False,2398,59,M,2,0.142086,22.272455
26091964,122,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_148.wav,1,False,2398,59,M,3,0.213129,-42.662376
26091964,122,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_148.wav,1,False,2398,59,M,4,0.284172,44.974228
26091964,122,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_148.wav,1,False,2398,59,M,5,0.355215,-100.807841
26091964,122,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_148.wav,1,False,2398,59,M,6,0.426259,75.062158
26091964,123,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_96.wav,0,True,824,59,M,0,0.000000,94.448216
26091964,123,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_96.wav,0,True,824,59,M,1,0.071043,52.639741
26091964,123,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_96.wav,0,True,824,59,M,2,0.142086,12.600351
26091964,123,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_96.wav,0,True,824,59,M,3,0.213129,53.097554
26091964,123,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_96.wav,0,True,824,59,M,4,0.284172,-62.165310
26091964,123,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_96.wav,0,True,824,59,M,5,0.355215,18.022684
26091964,123,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_96.wav,0,True,824,59,M,6,0.426259,-9.714791
26091964,123,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_1.wav,1,False,824,59,M,0,0.000000,-87.527114
26091964,123,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_1.wav,1,False,824,59,M,1,0.071043,-24.885537
26091964,123,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_1.wav,1,False,824,59,M,2,0.142086,25.492299
26091964,123,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_1.wav,1,False,824,59,M,3,0.213129,-85.109295
26091964,123,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_1.wav,1,False,824,59,M,4,0.284172,41.982644
26091964,123,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_1.wav,1,False,824,59,M,5,0.355215,-147.448489
26091964,123,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_1.wav,1,False,824,59,M,6,0.426259,3.412386
26091964,124,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_133.wav,0,False,810,59,M,0,0.000000,-33.116176
26091964,124,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_133.wav,0,False,810,59,M,1,0.071043,-79.722902
26091964,124,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_133.wav,0,False,810,59,M,2,0.142086,-0.174059
26091964,124,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_133.wav,0,False,810,59,M,3,0.213129,82.274364
26091964,124,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_133.wav,0,False,810,59,M,4,0.284172,-109.731995
26091964,124,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_133.wav,0,False,810,59,M,5,0.355215,-72.489270
26091964,124,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_133.wav,0,False,810,59,M,6,0.426259,11.511705
26091964,124,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_179.wav,1,True,810,59,M,0,0.000000,31.793897
26091964,124,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_179.wav,1,True,810,59,M,1,0.071043,-7.766660
26091964,124,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_179.wav,1,True,810,59,M,2,0.142086,14.202215
26091964,124,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_179.wav,1,True,810,59,M,3,0.213129,-28.726082
26091964,124,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_179.wav,1,True,810,59,M,4,0.284172,-38.298342
26091964,124,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_179.wav,1,True,810,59,M,5,0.355215,97.025797
26091964,124,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_179.wav,1,True,810,59,M,6,0.426259,-148.112175
26091964,125,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_197.wav,0,True,3081,59,M,0,0.000000,7.012988
26091964,125,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_197.wav,0,True,3081,59,M,1,0.071043,64.551185
26091964,125,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_197.wav,0,True,3081,59,M,2,0.142086,-65.392523
26091964,125,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_197.wav,0,True,3081,59,M,3,0.213129,18.180118
26091964,125,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_197.wav,0,True,3081,59,M,4,0.284172,-30.775220
26091964,125,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_197.wav,0,True,3081,59,M,5,0.355215,95.802549
26091964,125,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_197.wav,0,True,3081,59,M,6,0.426259,-129.373786
26091964,125,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_127.wav,1,False,3081,59,M,0,0.000000,143.598511
26091964,125,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_127.wav,1,False,3081,59,M,1,0.071043,23.645136
26091964,125,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_127.wav,1,False,3081,59,M,2,0.142086,-118.740497
26091964,125,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_127.wav,1,False,3081,59,M,3,0.213129,-109.046436
26091964,125,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_127.wav,1,False,3081,59,M,4,0.284172,66.022521
26091964,125,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_127.wav,1,False,3081,59,M,5,0.355215,-13.059175
26091964,125,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_127.wav,1,False,3081,59,M,6,0.426259,22.700660
26091964,126,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_102.wav,0,False,1411,59,M,0,0.000000,-40.599677
26091964,126,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_102.wav,0,False,1411,59,M,1,0.071043,73.648850
26091964,126,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_102.wav,0,False,1411,59,M,2,0.142086,15.923898
26091964,126,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_102.wav,0,False,1411,59,M,3,0.213129,-109.098836
26091964,126,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_102.wav,0,False,1411,59,M,4,0.284172,134.536605
26091964,126,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_102.wav,0,False,1411,59,M,5,0.355215,127.784516
26091964,126,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_102.wav,0,False,1411,59,M,6,0.426259,-136.569602
26091964,126,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_136.wav,1,True,1411,59,M,0,0.000000,-47.296851
26091964,126,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_136.wav,1,True,1411,59,M,1,0.071043,-58.430070
26091964,126,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_136.wav,1,True,1411,59,M,2,0.142086,-0.935981
26091964,126,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_136.wav,1,True,1411,59,M,3,0.213129,-128.690729
26091964,126,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_136.wav,1,True,1411,59,M,4,0.284172,49.658863
26091964,126,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_136.wav,1,True,1411,59,M,5,0.355215,66.569477
26091964,126,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_136.wav,1,True,1411,59,M,6,0.426259,92.598952
26091964,127,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_26.wav,0,True,5440,59,M,0,0.000000,-135.344658
26091964,127,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_26.wav,0,True,5440,59,M,1,0.071043,-76.172858
26091964,127,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_26.wav,0,True,5440,59,M,2,0.142086,-130.999312
26091964,127,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_26.wav,0,True,5440,59,M,3,0.213129,-146.306144
26091964,127,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_26.wav,0,True,5440,59,M,4,0.284172,-78.266251
26091964,127,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_26.wav,0,True,5440,59,M,5,0.355215,30.254136
26091964,127,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_26.wav,0,True,5440,59,M,6,0.426259,-114.179281
26091964,127,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_64.wav,1,False,5440,59,M,0,0.000000,113.461811
26091964,127,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_64.wav,1,False,5440,59,M,1,0.071043,60.375974
26091964,127,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_64.wav,1,False,5440,59,M,2,0.142086,-103.339599
26091964,127,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_64.wav,1,False,5440,59,M,3,0.213129,103.179307
26091964,127,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_64.wav,1,False,5440,59,M,4,0.284172,81.101135
26091964,127,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_64.wav,1,False,5440,59,M,5,0.355215,-3.861127
26091964,127,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_64.wav,1,False,5440,59,M,6,0.426259,-77.158959
26091964,128,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_115.wav,0,False,1026,59,M,0,0.000000,-100.568741
26091964,128,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_115.wav,0,False,1026,59,M,1,0.071043,57.843647
26091964,128,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_115.wav,0,False,1026,59,M,2,0.142086,-30.946862
26091964,128,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_115.wav,0,False,1026,59,M,3,0.213129,-117.622484
26091964,128,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_115.wav,0,False,1026,59,M,4,0.284172,12.634833
26091964,128,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_115.wav,0,False,1026,59,M,5,0.355215,-81.533692
26091964,128,2,2024-02-21T08:14:41.566Z,male_vraiment_flat_115.wav,0,False,1026,59,M,6,0.426259,-72.293995
